date,open,high,low,close,volume
2013-02-04,0.2833997784459845,0.2891599309618432,0.2799436869364693,0.2801740765571594,511744000
2013-02-05,0.2815564870342654,0.2882382795518461,0.2806348737398398,0.2866254150867462,367296000
2013-02-06,0.2797133047574941,0.28662548863916676,0.2781004673450859,0.2843214273452759,530688000
2013-02-07,0.28339989536034493,0.2857039573172107,0.28040460932310235,0.2831694781780243,440000000
2013-02-08,0.2850126326084137,0.28731669375179264,0.28316937820039545,0.2850126326084137,307232000
2013-02-11,0.2873166461873241,0.2912335714558926,0.28455177876630056,0.2882382869720459,408308000
2013-02-12,0.28570384911840807,0.2896207474683958,0.2852430423948639,0.2863950729370117,277804000
2013-02-13,0.2866254699154639,0.2919248160385505,0.2840910191376923,0.2850126326084137,856396000
2013-02-14,0.2810955732050577,0.29353751273510076,0.27763948346891676,0.2933070957660675,882096000
2013-02-15,0.2926158723255274,0.29468954264714775,0.28685572276529253,0.2933070957660675,733860000
2013-02-19,0.2935377312167822,0.29376812089073606,0.2875471602287005,0.2893904149532318,433552000
2013-02-20,0.2903120237760468,0.2949201467777968,0.28432145288713995,0.28524309396743774,713012000
2013-02-21,0.2847823160545133,0.2880080192740765,0.28247825409764754,0.2831694781780243,580408000
2013-02-22,0.285012656328371,0.28869916545121427,0.28339981888709365,0.28846874833106995,370148000
2013-02-25,0.28915994328681216,0.29146400439136244,0.2829389837978413,0.2833997905254364,644444000
2013-02-26,0.2839793640335874,0.28838392658442924,0.28305206879887923,0.28676119446754456,487504000
2013-02-27,0.286761210281694,0.2941794620281223,0.2860657457260807,0.29209306836128235,476980000
2013-02-28,0.2911657759843154,0.2978885349691391,0.2900066777017539,0.2934839725494385,591392000
2013-03-01,0.2913976708860767,0.29557043154525037,0.28884767044192566,0.2946431636810303,389396000
2013-03-04,0.29255667734233953,0.29626580290056953,0.2902384807772165,0.2934839725494385,353680000
2013-03-05,0.2951066837015818,0.2971930494082829,0.29371575480706036,0.2967294156551361,366168000
2013-03-06,0.29858400891452863,0.30136583935369204,0.2951067139568034,0.296497642993927,342928000
2013-03-07,0.2981203726177616,0.3011340337495742,0.2941794438923528,0.29580217599868774,314824000
2013-03-08,0.2964975838374729,0.2985839493418081,0.2951066550778639,0.2971930205821991,246464000
2013-03-11,0.2941794091524034,0.29557031037854464,0.29186118517200754,0.29441121220588684,299748000
2013-03-12,0.29394767157214696,0.2962658686517545,0.2911658406036357,0.29533860087394714,310856000
2013-03-13,0.29533860087394714,0.30043862892206596,0.29255674227034684,0.29533860087394714,485840000
2013-03-14,0.2971931057966018,0.29812040111391797,0.2937158105356101,0.29557037353515625,383304000
2013-03-15,0.2955704276374573,0.2955704276374573,0.29186130095943275,0.29302042722702026,355776000
2013-03-18,0.2911657675381558,0.2937157671047708,0.28884757104027925,0.2909339368343353,298312000
2013-03-19,0.2911657615003448,0.2925566627891788,0.28699300236367964,0.28907936811447144,355480000
2013-03-20,0.2918612385329054,0.2934839983793792,0.2893112386678907,0.2925567030906677,340588000
2013-03-21,0.29093398749350435,0.291397621346794,0.28745669214120195,0.2879203259944916,339032000
2013-03-22,0.2888475666148697,0.2904702986115052,0.28768846838368983,0.2893112003803253,232476000
2013-03-25,0.29093395800782945,0.29116578872852206,0.28560210014765663,0.2876884937286377,362076000
2013-03-26,0.2883839358329055,0.2900066956369159,0.2872248374786608,0.2897748649120331,232540000
2013-03-27,0.2886158938336277,0.2948750221797263,0.287920428987373,0.29325228929519653,254944000
2013-03-28,0.2925567470564883,0.29765680282313156,0.2904703807047448,0.29742497205734253,349276000
2013-04-01,0.2967294496743033,0.2967294496743033,0.28560210014765663,0.2876884937286377,442828000
2013-04-02,0.28792025731578824,0.2886157217473743,0.28282023087595726,0.2846747934818268,371524000
2013-04-03,0.28421106109544086,0.2858338202420642,0.2791110359298238,0.2811974287033081,353156000
2013-04-04,0.2802702307213998,0.28490662386324594,0.2793429631470637,0.2839793562889099,294676000
2013-04-05,0.27980661176636334,0.28884759545326233,0.2791111472312043,0.28884759545326233,551352000
2013-04-08,0.2890793362771444,0.2890793362771444,0.28282021207902686,0.2881520688533783,326660000
2013-04-09,0.2883839448909934,0.2948749014056607,0.2862975788418543,0.2927885353565216,380584000
2013-04-10,0.29302040858806644,0.29788860595383115,0.2923249439257888,0.29742497205734253,384688000
2013-04-11,0.2932521480521484,0.29788854128062764,0.2851384599023097,0.29603397846221924,969220000
2013-04-12,0.29742478456987986,0.3066975671947324,0.2948747582940166,0.30345210433006287,770548000
2013-04-15,0.3025248773139292,0.30345217236536126,0.29533848574949145,0.2971930205821991,430420000
2013-04-16,0.29997485981031247,0.3025248588673372,0.2983521004780244,0.3004384934902191,468844000
2013-04-17,0.2981203751138487,0.3009022055530121,0.29464308015612345,0.296497642993927,532948000
2013-04-18,0.29719318212573426,0.2990477456015942,0.290702223777771,0.290702223777771,402548000
2013-04-19,0.2904703337230454,0.2923248966441258,0.2867612078808846,0.2913976013660431,303028000
2013-04-22,0.2911656802533177,0.2944111433233962,0.2888474844503834,0.2918611168861389,245568000
2013-04-23,0.2944112878623898,0.30252497715601423,0.29394765400120015,0.2995113432407379,376948000
2013-04-24,0.3004384933507592,0.3122613041758115,0.30020666269337515,0.3097112774848938,556556000
2013-04-25,0.31133407552764025,0.3129568074258687,0.30855221783344305,0.31226134300231934,353224000
2013-04-26,0.3117977638886972,0.3122613977072605,0.30924773643397147,0.3108704686164856,324332000
2013-04-29,0.3113341415712927,0.315738704462983,0.3099432124291347,0.3145796060562134,269712000
2013-04-30,0.3152749071285079,0.3192158341407776,0.3131885144972558,0.3192158341407776,276712000
2013-05-01,0.31921594534714626,0.3213023387052425,0.31527501696196164,0.3164341151714325,341316000
2013-05-02,0.31620235531266727,0.3210705799370802,0.3143477922350296,0.32014331221580505,323480000
2013-05-03,0.32222962128453136,0.32385235332664464,0.3203750585356523,0.3215341567993164,293864000
2013-05-06,0.3215342146689782,0.32338877775164115,0.31875238386252747,0.32060694694519043,217116000
2013-05-07,0.32060687425254375,0.3213023387052425,0.31342045429979204,0.3164341151714325,448068000
2013-05-08,0.3168979420682938,0.32408436640096233,0.3157388431523858,0.32222980260849,334032000
2013-05-09,0.3164340754687266,0.32385229755156597,0.31597044177012623,0.32246139645576477,566800000
2013-05-10,0.32918431606303095,0.33845713277071454,0.32918431606303095,0.3370662033557892,861136000
2013-05-13,0.33474792684211024,0.3361388559277583,0.3287206043177486,0.3301115334033966,289812000
2013-05-14,0.33405247725743314,0.3377616032285246,0.3308070127590426,0.334979772567749,454140000
2013-05-15,0.33335691227383285,0.3419342600440338,0.33335691227383285,0.34077516198158264,313172000
2013-05-16,0.3403115235739828,0.3437888177132135,0.3379932998460851,0.33915242552757263,308368000
2013-05-17,0.3407753211701831,0.3470344481042708,0.3382252931875482,0.34471625089645386,312116000
2013-05-20,0.3433251705061395,0.34541156365652903,0.3421660724120603,0.34402063488960266,236380000
2013-05-21,0.3460011354617721,0.349030104268063,0.3420401890729858,0.34763211011886597,357784000
2013-05-22,0.34903017803505415,0.34903017803505415,0.33411833913535605,0.3355163335800171,480404000
2013-05-23,0.3315552645467486,0.34204016435718015,0.3306232870315979,0.34087517857551575,393884000
2013-05-24,0.33901132533020273,0.3418072867196434,0.3350503499384106,0.3387783169746399,283304000
2013-05-28,0.34134131169708093,0.34227328960639447,0.3352833719601518,0.3385453224182129,279300000
2013-05-29,0.3364482820034027,0.33854524571196826,0.3350502876807207,0.3364482820034027,335052000
2013-05-30,0.3359822271823445,0.3443701359205089,0.33505022189174183,0.34087517857551575,284504000
2013-05-31,0.3390111289014862,0.3439040515541006,0.33714714646339417,0.33714714646339417,577508000
2013-06-03,0.3376133139895397,0.3401762946716607,0.3296913913746408,0.3366813361644745,444468000
2013-06-04,0.33877812068093227,0.34483605666086986,0.3350501558047482,0.33714714646339417,363676000
2013-06-05,0.336681280342002,0.3392442328237189,0.32899233957048163,0.3299243450164795,464520000
2013-06-06,0.32992448052819034,0.3345844263458154,0.3296914721271219,0.33202144503593445,341044000
2013-06-07,0.3343513360508891,0.3387783001586017,0.3329533693132914,0.3366813361644745,274584000
2013-06-10,0.3357492848420617,0.33854524571196826,0.33388530167030483,0.3364482820034027,224148000
2013-06-11,0.3320212648657912,0.3366812359301678,0.3301573097705841,0.3301573097705841,296336000
2013-06-12,0.3317883386069233,0.33458429948226676,0.32549739191807864,0.3273613750934601,312588000
2013-06-13,0.3261965172170324,0.336448414821044,0.3259635365882514,0.33481743931770325,236256000
2013-06-14,0.33598227393255226,0.3364482627549676,0.3320212995033825,0.3343512713909149,236012000
2013-06-17,0.3369143171328235,0.34064228398843055,0.33505033370501996,0.3376133143901825,255336000
2013-06-18,0.3392442724733467,0.3429722391421362,0.33272034469069506,0.3355163335800171,486772000
2013-06-19,0.33854525881544606,0.36068002164553603,0.33738027275993915,0.34576818346977234,1159588000
2013-06-20,0.3429722092168229,0.34343819806589776,0.33411830998257097,0.3364482820034027,628696000
2013-06-21,0.33831226490955113,0.33947725091905234,0.3303903433796684,0.3359822928905487,714228000
2013-06-24,0.331089358386176,0.335283313801526,0.3240994419524122,0.3289923667907715,580772000
2013-06-25,0.33248744777177347,0.3331864173944721,0.32782747437582643,0.33132246136665344,457360000
2013-06-26,0.33505030778123446,0.33551632443372426,0.3280603912993967,0.3294583857059479,579752000
2013-06-27,0.33039037391334586,0.33085636280512015,0.32293446831857736,0.32642942667007446,808036000
2013-06-28,0.32642941314293034,0.3303903602220612,0.32223545773983814,0.32712841033935547,431536000
2013-07-01,0.3294584429740887,0.33015744029886757,0.3264294730836896,0.32852643728256226,199524000
2013-07-02,0.32666235081642836,0.3331862775010218,0.32526438438252236,0.3282933533191681,256392000
2013-07-03,0.3254974833561499,0.3331863987548916,0.3254974833561499,0.32922545075416565,140388000
2013-07-05,0.3301573860994436,0.3324873582825701,0.32806039446935414,0.3317883610725403,184684000
2013-07-08,0.3327202619142203,0.33435123651025306,0.3282933268999241,0.3301573097705841,262084000
2013-07-09,0.33085635553401405,0.3338853249271704,0.3299243777709472,0.3317883610725403,157364000
2013-07-10,0.3317883221265396,0.3371472630737788,0.3308563166974141,0.3362152576446533,208468000
2013-07-11,0.33807919047915963,0.3413411673330911,0.3373801934550706,0.34087517857551575,239832000
2013-07-12,0.34017622529925884,0.3443701802076981,0.3390112393677733,0.34110820293426514,216360000
2013-07-15,0.34180724347287855,0.34180724347287855,0.33505030754655923,0.3404092490673065,201332000
2013-07-16,0.3418072464402951,0.3441372186195035,0.34017627146994106,0.3422732353210449,162560000
2013-07-17,0.34227323234958285,0.3434382184290732,0.3394772713138979,0.3404092490673065,166100000
2013-07-18,0.33994325948020554,0.3411082455572613,0.3345843179706571,0.3390112817287445,344488000
2013-07-19,0.33691429432032666,0.3385452692934233,0.3282934027978505,0.3317883610725403,480532000
2013-07-22,0.3343512976432699,0.3373802668899796,0.33015737013678037,0.3315553367137909,292384000
2013-07-23,0.3357492010729822,0.3357492010729822,0.32945828374140546,0.3310892581939697,246792000
2013-07-24,0.3341182266204179,0.3350502040860402,0.33062326946115855,0.3310892581939697,284252000
2013-07-25,0.33085635576436134,0.3366813140016923,0.3285263835796127,0.3322543501853943,243320000
2013-07-26,0.3282932820417869,0.332953224693974,0.3282932820417869,0.33085623383522034,227360000
2013-07-29,0.3301573097705841,0.33435123651025306,0.3292253044475276,0.3301573097705841,179540000
2013-07-30,0.33132242124557143,0.34017632240742496,0.3310894128825766,0.3357493579387665,266076000
2013-07-31,0.33411830998257097,0.33971023172238407,0.33388530167030483,0.3364482820034027,270160000
2013-08-01,0.33761324513980834,0.3418072000482476,0.33365229852784845,0.34110820293426514,277648000
2013-08-02,0.34040926857955445,0.3446032242612088,0.3380792962870199,0.3439042270183563,209628000
2013-08-05,0.3429722973287672,0.34670026463002135,0.34110831367814015,0.3455352783203125,185188000
2013-08-06,0.34576819058805386,0.34646718779083985,0.33971025186452053,0.3404092490673065,206608000
2013-08-07,0.3385453111652432,0.34367127282247606,0.33831233058339083,0.3401763141155243,244380000
2013-08-08,0.3420401517301322,0.34413711494953403,0.3380791779983384,0.34250614047050476,345696000
2013-08-09,0.3289923945085238,0.3427392479850463,0.32875941393971164,0.3376133143901825,906224000
2013-08-12,0.32386654427641187,0.33971036582772546,0.3054597413802283,0.33481743931770325,257568000
2013-08-13,0.33528329572975646,0.3373802594366757,0.3331863042473798,0.3359822928905487,197468000
2013-08-14,0.3352832732568096,0.35229207341057434,0.3350502649603442,0.35019510984420776,828508000
2013-08-15,0.34646708861667097,0.35532098584151317,0.3450690946112665,0.3525250256061554,723616000
2013-08-16,0.35182606134609934,0.35881597647273483,0.35112706427834506,0.3539230525493622,660456000
2013-08-19,0.35182608135252624,0.3529910672732119,0.3480981152961501,0.34833112359046936,393432000
2013-08-20,0.3482141119750476,0.3524292137829621,0.3477457735331695,0.3500874936580658,234192000
2013-08-21,0.3479799399497019,0.3524292250789155,0.34704326303592364,0.3484483063220978,261540000
2013-08-22,0.3482141746708567,0.3536001375109596,0.3482141746708567,0.3503217399120331,129016000
2013-08-23,0.35079007843823534,0.3536001375109596,0.34961921816497427,0.3503217399120331,245120000
2013-08-26,0.3505559017204656,0.3519609452406478,0.349619224650685,0.35102424025535583,300152000
2013-08-27,0.34774573265698044,0.3500874525066165,0.34540401280734445,0.3465748727321625,277464000
2013-08-28,0.3472773942701538,0.34985326935545186,0.3451698296561798,0.3465748727321625,318824000
2013-08-29,0.3454040042113461,0.34915076704371983,0.3444672995455017,0.34587234258651733,276216000
2013-08-30,0.34610646087441116,0.3470431374492283,0.34376474152187153,0.3454039394855499,378120000
2013-09-03,0.3463407670392706,0.35055586929441335,0.34353070817434506,0.345638245344162,284680000
2013-09-04,0.3456381656972336,0.3510241268979436,0.3451698273135854,0.34891659021377563,222080000
2013-09-05,0.3475116461127624,0.35125841007996755,0.34727749081200604,0.34985336661338806,174904000
2013-09-06,0.3500875048789631,0.3519608866220264,0.34587240293594745,0.3484483063220978,226756000
2013-09-09,0.3512584025608645,0.35430264472961426,0.3503217255468691,0.35430264472961426,246408000
2013-09-10,0.35687839754106065,0.3620301747714304,0.3552391715861948,0.36179599165916443,292132000
2013-09-11,0.3613277544137313,0.36882128111621104,0.35875185112031566,0.3678845763206482,396164000
2013-09-12,0.3660112227367995,0.3723338898667268,0.3660112227367995,0.36765044927597046,303808000
2013-09-13,0.3688212174947649,0.3716312755657085,0.366245314645691,0.36999207735061646,159696000
2013-09-16,0.3730364403105065,0.37561231608479334,0.36882133787061605,0.37022635340690613,231412000
2013-09-17,0.3716313208077867,0.37444137922082443,0.36999212239314005,0.37139713764190674,168608000
2013-09-18,0.3716312120214108,0.3756121292675189,0.36975783098927284,0.374675452709198,268168000
2013-09-19,0.3763148116571835,0.377017333334259,0.371397187833163,0.3730364143848419,227572000
