date,open,high,low,close,volume
2024-08-30,409.1369250633482,410.9975176628722,405.72088654420793,410.6529846191406,24308300
2024-09-03,411.4109748667296,413.35034007836833,400.7001678121759,403.07269287109375,20313600
2024-09-04,399.59761488778184,404.8447137580876,398.0815553280134,402.5411071777344,15135800
2024-09-05,401.2809872314555,406.67577709695456,399.8141682348964,402.0390319824219,14195500
2024-09-06,402.6985610672717,404.26383081056673,394.5670056307313,395.4530334472656,19609500
2024-09-09,400.9068736495872,402.2949499033103,395.89603343829765,399.4105224609375,15295100
2024-09-10,401.8519747424291,409.85551750473985,401.3597503882825,407.7586669921875,19594300
2024-09-11,409.03843011648604,417.39638986900843,403.21048066101315,416.461181640625,19266900
2024-09-12,416.72697057085117,420.7238298297295,413.2223356546228,420.3595886230469,17395700
2024-09-13,419.20778281644255,425.11447510259467,418.84354159900835,423.8937683105469,15874600
2024-09-16,423.9035976857479,426.7880250402565,421.5606050753592,424.632080078125,13834700
2024-09-17,433.3838900790578,434.9786922694464,425.54765628869114,428.38287353515625,18874200
2024-09-18,428.2351941115192,429.2491750935579,423.71657808226,424.1103515625,18898000
2024-09-19,434.36830593406904,434.63409626466625,430.1056262859268,431.8677978515625,21706600
2024-09-20,430.42066355244185,432.4092391189892,427.4673174405253,428.5009765625,55167100
2024-09-23,427.52638627626743,429.67247726227924,423.6968964015023,426.76837158203125,15128900
2024-09-24,426.26630559260894,426.61086866115505,419.4736152765213,422.4958801269531,17015800
2024-09-25,423.14556440453987,426.384408985251,421.9051794925785,425.3901062011719,13396400
2024-09-26,428.32378449228514,428.5305103087993,422.45647860828996,424.6025695800781,14492000
2024-09-27,424.80927883764434,425.1341637224931,420.8222737453315,421.36370849609375,14896100
2024-09-30,421.5507517579481,423.7264049247719,418.7549211722127,423.6082458496094,16807300
2024-10-01,421.78703621784,421.81656847562806,412.2969368087723,414.147705078125,19092900
2024-10-02,416.00832438993655,416.24461251055664,410.22961524498584,410.6430969238281,16582300
2024-10-03,411.1352707030125,413.02539517750694,407.8472160075386,410.0622253417969,13686400
2024-10-04,411.73581262468696,413.2223397680441,408.51667620718774,409.5897216796875,19169700
2024-10-07,409.5306729821077,410.6233966552464,402.6395318501973,403.171142578125,20919800
2024-10-08,404.5099645290717,409.19594995144206,401.82243880752753,408.2607116699219,19229300
2024-10-09,409.3928021729279,413.84252930935924,407.8570646785986,410.9679260253906,14974300
2024-10-10,408.77263914925425,410.859665558973,406.7249690560659,409.3731384277344,13848400
2024-10-11,409.66850956364067,410.64310419410805,406.82343830885475,409.845703125,14144900
2024-10-14,411.27310627026066,417.4456186019399,411.02699410502277,412.621826171875,16653100
2024-10-15,415.6145639475164,415.9099165968068,408.8021954562943,412.2280578613281,18900200
2024-10-16,408.71356498849764,409.8850312589263,404.09649835161355,409.6487731933594,15508900
2024-10-17,415.7917465890575,415.9295838303706,409.127039576057,410.2394714355469,14820000
2024-10-18,410.65297755440105,413.12392355721715,409.78665782313783,411.6571044921875,17145300
2024-10-21,409.64875806524304,412.4445885621628,407.3156196249642,412.26739501953125,14206100
2024-10-22,411.9819175179694,423.8838984262341,411.53893363879695,420.8616638183594,25482200
2024-10-23,424.15957703194096,424.3761569602065,415.95913210482394,417.9969482421875,19654400
2024-10-24,418.7155536346828,419.35546932603506,415.83112614516494,418.1249084472656,13581600
2024-10-25,420.1233311665373,425.7937351729216,419.9362835126177,421.49169921875,16899100
2024-10-28,424.9471252042487,425.2227696357769,419.670464602579,419.9559631347656,14882400
2024-10-29,421.34405104712135,426.4336641349943,419.1782518516455,425.2326354980469,17644100
2024-10-30,430.6372355196224,431.68074872313076,425.3802831426112,425.8035888671875,29749100
2024-10-31,408.9005934690843,409.6881704469,399.9814907408766,400.0307312011719,53971000
2024-11-01,402.64935394725995,409.0384161036912,401.162826864631,403.9881896972656,24230400
2024-11-04,403.42706781751014,404.0374512515174,399.26286901744754,402.10791015625,19672300
2024-11-05,402.0192756499378,408.4477238969609,401.7337771398714,405.06121826171875,17626000
2024-11-06,406.00632872643234,413.91145024796907,404.1358522419557,413.6456298828125,26681800
2024-11-07,414.7285393416903,420.2119257079772,413.35031719618456,418.8139953613281,19901800
2024-11-08,418.7057298172818,419.8673720771894,415.2207729945687,415.9689636230469,16891400
2024-11-11,415.9492116532179,418.20360735923634,409.53061759674426,411.5093688964844,24503300
2024-11-12,411.7456609678349,417.8394007087299,410.71200186963034,416.4513244628906,19401200
2024-11-13,415.0829203341967,422.65330239599416,411.7062388180916,418.5875549316406,21502200
2024-11-14,418.39068982634956,421.51140536702854,413.4684464166278,420.2513122558594,30246900
2024-11-15,413.2912534776132,416.2248913266483,407.2073678244848,408.54620361328125,28247600
2024-11-18,408.41819885611204,411.89330132284374,405.69128696291637,409.29437255859375,24727000
2024-11-19,406.68560375296545,411.4405079817959,405.1498661250552,411.2928466796875,18133500
2024-11-20,410.3870777929387,410.800559418531,404.19488776660336,409.0285339355469,19191700
2024-11-21,413.80284233986384,414.0790385036892,404.71793020151534,407.26287841796875,20780200
2024-11-22,405.7832773797643,411.73138418459337,405.4774898240383,411.3368225097656,24814600
2024-11-25,412.698073057269,415.36138685697927,409.21601445717323,413.1025085449219,27691100
2024-11-26,413.8916059444426,423.21327891734404,413.16166540924917,422.1775207519531,23458900
2024-11-27,419.33665679394954,421.42789081016514,416.28862504102557,417.2454528808594,18332400
2024-11-29,414.384787411828,419.1097432305611,412.1258792913512,417.7090148925781,16271900
2024-12-02,415.84474493949193,427.1195090506518,415.58826631722377,425.126953125,20207200
2024-12-03,424.0024483022702,426.59673575541547,421.9309618493427,425.343994140625,18302000
2024-12-04,427.1490975254907,433.698935348809,426.754535872994,431.4794921875,26009400
2024-12-05,431.97270407918,438.6211597736825,430.2464705000807,436.6088562011719,21697800
2024-12-06,436.29321828806303,440.04162946603964,435.7704172944161,437.5459899902344,18821000
2024-12-09,436.5891402244184,442.2413029263077,434.51765390142566,439.9626770019531,19144400
2024-12-10,438.3548667232301,443.5138201555157,435.60274857576576,437.3092346191406,18469500
2024-12-11,438.0193906892449,444.2338491006331,438.0193906892449,442.8923034667969,19200200
2024-12-12,443.01071967285327,449.96499320791463,443.01071967285327,443.4546203613281,20834800
2024-12-13,442.34983294961415,445.2992167545738,439.5286583553318,441.1957092285156,20177800
2024-12-16,441.1957234184863,446.03904550783295,439.2327587604127,445.4570617675781,23598800
2024-12-17,444.8849575716068,449.1068307764244,443.4645114369834,448.2880859375,22733500
2024-12-18,445.19070178831043,446.50262602359174,431.08488976149135,431.44989013671875,24444500
2024-12-19,435.6224481744677,437.1612597390131,430.39443838506674,431.09478759765625,22963700
2024-12-20,427.2280306144627,437.71367214918683,422.80889160222836,430.670654296875,64263700
2024-12-23,430.80868309982753,431.7063281244541,426.95178067217284,429.33892822265625,19152500
2024-12-24,428.74709084992185,433.6298778354008,428.2933464556966,433.363525390625,7164500
2024-12-26,433.11689244443306,434.95164765481866,430.7001836707867,432.1600646972656,8194200
2024-12-27,428.6978084898888,429.3093836032803,420.5598497453618,424.6830749511719,18117700
2024-12-30,420.27373116896746,421.7434860363438,416.1702239850741,419.0604248046875,13158700
2024-12-31,420.313230174155,420.9346790911402,414.94710727917607,415.77569580078125,13246500
2025-01-02,419.7509810335182,420.2836558558519,409.21603069875914,412.8953552246094,16896500
2025-01-03,415.36136467137544,418.2713132207811,413.8423008464514,417.6005554199219,16662900
2025-01-06,422.1873550308068,428.4215306756368,419.70158985232825,422.0393981933594,20573600
2025-01-07,423.1738448521772,424.801430542522,415.0851952170159,416.6338806152344,18139100
2025-01-08,417.70906128958796,421.171402275518,415.81515330470927,418.79412841796875,15054600
2025-01-10,418.8631994200863,418.9420997125399,409.383695034764,413.2603454589844,20201100
2025-01-13,409.6006710891581,412.816407095229,406.690752709142,411.5242004394531,17604800
2025-01-14,412.1358238822972,414.03960580749714,405.1421150215387,410.02490234375,16935900
2025-01-15,413.43784278377154,422.3353322412216,412.5895067029493,420.52032470703125,19637800
2025-01-16,422.8779150872359,423.6571645662551,418.6264508238549,418.8138427734375,15300000
2025-01-17,428.1947398206691,428.57945778773313,422.35515456567043,423.2034606933594,26197500
2025-01-21,424.3575582513444,425.0480336398343,419.82002384260585,422.6806335449219,26085700
2025-01-22,431.6175824572203,441.1957044539868,430.0787709144918,440.1402587890625,27803800
2025-01-23,435.9972845633218,440.68277574358376,435.50407496539947,440.643310546875,18389300
2025-01-24,439.1143639891968,440.5841189283991,435.40541825453283,438.029296875,15549500
2025-01-27,418.2516146753107,429.28964793288844,417.74853125025015,428.6583251953125,35647800
2025-01-28,428.69779052094407,442.29064589853647,425.52151949148305,441.1266784667969,23491700
2025-01-29,440.6235877197962,440.81100977301065,434.41900262341227,436.3227844238281,23581400
2025-01-30,413.0827588425547,417.1172097708342,407.54896156269734,409.3540954589844,54586300
2025-01-31,413.2899333042713,414.976701732093,409.27519987674,409.42315673828125,34161900
2025-02-03,406.01014380943144,409.7683985075356,403.1100689884043,405.3393859863281,25679100
2025-02-04,407.08537575034575,408.2986823038951,404.1754268282418,406.76971435546875,20532100
2025-02-05,406.74994863541014,408.20982973334895,404.82641922275565,407.67718505859375,16316700
2025-02-06,408.37753095462284,412.5205034548323,408.37753095462284,410.1728210449219,16309800
2025-02-07,410.82388435232116,412.96439718513943,402.5576865372201,404.1852722167969,22886800
2025-02-10,408.0914590052598,409.8176925215145,405.33937124502273,406.6217041015625,20817900
2025-02-11,404.07678288840276,406.88805357704496,403.741373863551,405.8523254394531,18140600
2025-02-12,401.6797906754277,405.17172339110687,398.8783635040398,403.4849548339844,19121700
2025-02-13,401.4726062482461,405.4182829681306,400.8412835235649,404.96453857421875,23891700
2025-02-14,402.25188608897315,403.3566707547541,400.3678218416371,402.8831787109375,22758500
2025-02-18,402.4590402622825,405.0237362453633,400.9794114377888,404.0767822265625,21423100
2025-02-19,402.34067225656025,409.8473079963777,402.11378500109834,409.1370849609375,24114200
2025-02-20,410.47138590742935,414.4447308659466,407.75329424131763,411.3016357421875,23508700
2025-02-21,412.4976421272199,413.1993956224997,403.15730762956775,403.47357177734375,27524800
2025-02-24,403.7700887978409,404.62009578289485,394.6867174896375,399.3124084472656,26443700
2025-02-25,396.4460551720573,397.2565479767241,392.0971142682963,393.2831726074219,29387400
2025-02-26,393.3919357776839,398.9170718958632,389.6755530638089,395.09197998046875,19619000
2025-02-27,396.61410618114576,401.03224256641477,387.6197164134029,387.97552490234375,21127400
2025-02-28,388.1040123360274,393.0163471729864,382.0846775634414,392.3837585449219,32845700
2025-03-03,394.1925819302831,394.1925819302831,381.67946965114726,383.982421875,23007700
2025-03-04,378.9514121108331,388.02488953137174,376.5792652913011,384.1009521484375,29342900
2025-03-05,384.822503579622,397.0094560898268,384.2986543499986,396.3669738769531,23433100
2025-03-06,389.70524080724994,397.48392182528505,388.1237992789094,392.28497314453125,23304600
2025-03-07,387.76792604607476,390.21913135054257,381.0665954583891,388.7464294433594,22034100
2025-03-10,381.3631114017718,381.9166113327009,372.8431337183802,375.7490234375,32840100
2025-03-11,374.6025176419591,381.5212976511773,372.53677123025375,376.03570556640625,30380200
2025-03-12,378.5066728711865,380.7503233781215,374.55308456142495,378.82293701171875,24253600
2025-03-13,378.71423026442886,380.8491715851453,373.07049136146827,374.3751525878906,20473000
2025-03-14,375.3734493768336,385.7022111357248,375.10659301872727,384.05157470703125,19952800
2025-03-17,382.2131776873556,388.15342385678485,381.0962841175908,384.1899719238281,22474300
2025-03-18,382.57886557924786,382.87537263830677,376.67813379609476,379.0700378417969,19486900
2025-03-19,381.0567525075918,385.1585946525035,379.5445060727477,383.3201904296875,19185500
2025-03-20,381.26431956643484,387.244140619299,378.8328709429988,382.3515625,18470500
2025-03-21,378.7735544022507,387.19468720298374,378.35841433019584,386.72027587890625,39675900
2025-03-24,390.81219242783766,390.81219242783766,385.2870564688155,388.51910400390625,21004500
2025-03-25,389.3493790004213,391.7610400507305,388.08423198363494,390.5749816894531,15775000
2025-03-26,390.4168880991619,390.7232888134518,384.06150143845576,385.44525146484375,16108400
2025-03-27,385.60330465875484,387.6888077325019,382.9049701422927,386.0480651855469,13766800
2025-03-28,383.5771709738401,384.61500612887534,372.5565482590105,374.40484619140625,21632000
2025-03-31,368.2174858935481,372.694923815259,362.9789628551185,371.034423828125,35184700
2025-04-01,370.30297052308924,378.4078388750376,368.89946352111616,377.7554931640625,19689500
2025-04-02,373.5844258095808,380.6119141988697,372.25008378933455,377.7060546875,16092600
2025-04-03,370.4413221297822,373.10011248760316,365.06444000689004,368.7807922363281,30198000
2025-04-04,359.90502676066706,370.2436515761853,355.30898645827625,355.664794921875,49209900
2025-04-07,346.808801297969,366.6953473866903,340.78946619633433,353.7077941894531,50425000
2025-04-08,363.98712785508354,369.3145725706382,346.18608632628985,350.4460754394531,35868900
2025-04-09,349.43791334353114,388.66739600040677,349.00301621371585,385.95916748046875,50199700
2025-04-10,377.6269854135807,379.44563241847453,363.5324334212975,376.92523193359375,38024400
2025-04-11,376.2234920445777,385.52428234575257,374.4937970946495,383.94287109375,23839200
2025-04-14,388.6575040815548,390.0709046779098,379.75203666792555,383.3102722167969,19251200
2025-04-15,384.0021677861047,387.3429548173336,379.702634359307,381.2544250488281,17199900
2025-04-16,376.25309164497827,377.182157055766,363.73008863656446,367.2981872558594,21967800
